11:35:55 | INFO     | NeuroFocus | Starting NeuroFocus application
18:47:27 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:27 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:27 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:27 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:28 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:28 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:28 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:28 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:28 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:28 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:28 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:28 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:28 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:28 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:28 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:28 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:29 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:29 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:29 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:29 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:29 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:29 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:29 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:29 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:29 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:29 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:29 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:29 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:30 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:30 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:30 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:30 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:30 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:30 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:30 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:30 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:30 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:30 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:31 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:31 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:31 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:31 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:31 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:31 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:31 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:31 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:31 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:31 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:31 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:31 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:32 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:32 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:32 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:32 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:32 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:32 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:32 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:32 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:32 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:32 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:32 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:32 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:33 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:33 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:33 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:33 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:33 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:33 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:33 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:33 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:34 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:34 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:34 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:35 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:35 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:35 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:35 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:35 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:35 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:35 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:35 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:35 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:36 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:36 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:36 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:39 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:39 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:39 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:39 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:39 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:39 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:39 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:40 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:40 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:40 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:40 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:40 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:40 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:40 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:40 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:40 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:40 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:40 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:41 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:41 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:41 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:41 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:41 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:41 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:41 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:41 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:42 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:42 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:42 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:42 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:42 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:42 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:42 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:42 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:42 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:43 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:43 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:43 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:43 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:43 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:43 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:43 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:43 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:43 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:43 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:50 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:50 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:50 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:50 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:50 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:50 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:50 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:50 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:50 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:50 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:50 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:50 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:51 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:51 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:51 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:52 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:52 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:52 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:53 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:54 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:54 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:54 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:54 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:54 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:54 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:54 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:54 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:55 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:55 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:55 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:55 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:55 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:55 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:55 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:55 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:55 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:55 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:55 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:56 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:56 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:56 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:56 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:56 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:56 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:56 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:56 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:56 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:56 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:56 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:56 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:57 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:57 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:57 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:57 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:57 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:57 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:57 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:57 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:57 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:57 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:57 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:57 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:58 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:58 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:58 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:58 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:58 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:58 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:58 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:58 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
18:47:58 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
